scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S3_systematic_bias,104729,78,I,16,1.0,0,,1,0,0,0,0,0,0,245.4618125,197.58678559707442,42.875,5.0,110.8113195625,112.68631955304853,77.24881955304855,0.5625,2.875,1.8125,6.9375,0.5,0.8936834000051022,0.00043044680933235213,0
S3_systematic_bias,104729,78,J,16,1.0,0,,1,0,0,0,0,0,0,230.5525,189.3650248555517,36.1875,5.0,78.9195540625,81.169554047326,51.732054047326,0.5625,2.5,1.5,5.5625,0.5,0.8343243999988772,0.00039768882697899244,0
S3_systematic_bias,104729,78,J+,16,1.0,0,,1,0,0,0,0,0,0,231.8165,191.56649888239284,35.25,5.0,96.9372044375,109.24766465471367,79.81016465471367,0.6875,1.875,1.4375,5.5625,0.0,0.2249537000025157,1.7881714484246913e-05,0
S3_systematic_bias,104729,79,I,11,1.0,0,,1,0,0,0,0,0,0,402.9605454545454,328.6877998626511,69.27272727272727,5.0,168.78979427272728,198.42615790851002,136.42615790850996,0.8181818181818182,3.1818181818181817,1.7272727272727273,11.090909090909092,0.7272727272727273,0.7712473999999929,0.0002015108375417185,0
S3_systematic_bias,104729,79,J,11,1.0,0,,1,0,0,0,0,0,0,369.09827272727273,291.3710221349269,72.72727272727273,5.0,161.36889636363637,189.691941454478,120.5101232726598,0.45454545454545453,2.909090909090909,1.6363636363636365,11.818181818181818,0.7272727272727273,1.186370799987344,0.00024348419538000599,0
S3_systematic_bias,104729,79,J+,11,1.0,0,,1,0,0,0,0,0,0,355.3149090909091,283.4966895415739,66.81818181818181,5.0,147.70613436363635,176.57463398928542,112.84736126201265,0.45454545454545453,1.9090909090909092,1.5454545454545454,10.909090909090908,0.0,0.12225659997784533,0.0004150426866544876,0
S3_systematic_bias,104729,80,I,13,1.0,0,,1,0,0,0,0,0,0,311.084,248.77630469302088,57.30769230769231,5.0,164.6514527692308,167.42068353267132,115.11299122497901,0.6153846153846154,2.3076923076923075,1.3076923076923077,9.23076923076923,0.5384615384615384,0.8286751999985427,3.899072862623143e-05,0
S3_systematic_bias,104729,80,J,13,1.0,0,,1,0,0,0,0,0,0,306.0843076923077,242.62274760368706,58.46153846153846,5.0,130.84197130769232,155.64481615777171,101.952508465464,0.46153846153846156,2.230769230769231,1.4615384615384615,9.23076923076923,0.3076923076923077,0.8653548000147566,0.00028115206805523485,0
S3_systematic_bias,104729,80,J+,13,1.0,0,,1,0,0,0,0,0,0,300.93761538461536,238.93763417766837,57.0,5.0,110.70876792307693,147.1016133755492,95.48622876016455,0.5384615384615384,1.6923076923076923,1.3076923076923077,9.307692307692308,0.0,0.17693079999298789,0.00024430968915112317,0
S3_systematic_bias,104729,81,I,12,1.0,0,,1,0,0,0,0,0,0,378.7166666666667,315.29996406824847,58.416666666666664,5.0,121.53459033333333,172.36792369320105,120.61792369320108,0.5833333333333334,2.9166666666666665,1.5833333333333333,9.25,0.6666666666666666,0.5478781999845523,0.00043118101893924177,0
S3_systematic_bias,104729,81,J,12,1.0,0,,1,0,0,0,0,0,0,317.46250000000003,249.2957971149107,63.166666666666664,5.0,131.73770108333335,175.64299281865217,115.1429928186522,0.4166666666666667,2.8333333333333335,1.75,10.25,0.6666666666666666,1.4632457999978215,0.00043462107169034425,0
S3_systematic_bias,104729,81,J+,12,1.0,0,,1,0,0,0,0,0,0,310.522,247.27201463106735,58.25,5.0,119.54731858333334,162.6534424214461,107.90344242144612,0.4166666666666667,2.0,1.5833333333333333,9.5,0.0,0.1466906999994535,0.00017557280807523057,0
S3_systematic_bias,104729,82,I,14,1.0,0,,1,0,0,0,0,0,0,273.1482142857143,221.79106557249693,46.357142857142854,5.0,109.2112645,154.14159907629505,109.21302764772362,0.35714285714285715,2.7142857142857144,1.6428571428571428,7.428571428571429,0.5,1.7703815000131726,8.198504292522557e-05,0
S3_systematic_bias,104729,82,J,14,1.0,0,,1,0,0,0,0,0,0,265.28657142857145,209.85799615906416,50.42857142857143,5.0,109.07947657142857,143.24982370500413,94.89268084786129,0.35714285714285715,2.642857142857143,1.5714285714285714,7.928571428571429,0.5714285714285714,0.9026441999885719,5.377310208132258e-05,0
S3_systematic_bias,104729,82,J+,14,1.0,0,,1,0,0,0,0,0,0,263.17857142857144,213.39285638143335,44.785714285714285,5.0,117.53243478571429,137.8179983131583,93.60371259887258,0.2857142857142857,1.6428571428571428,1.3571428571428572,7.285714285714286,0.0,0.18152610000106506,1.0659933195711346e-05,0
S3_systematic_bias,104729,83,I,11,1.0,0,,1,0,0,0,0,0,0,361.3606363636364,294.2697467378892,62.09090909090909,5.0,174.11823881818182,205.3909661257131,144.57278430753126,0.36363636363636365,2.727272727272727,1.3636363636363635,9.818181818181818,0.7272727272727273,1.1160746999958064,0.00021411678108052,0
S3_systematic_bias,104729,83,J,11,1.0,0,,1,0,0,0,0,0,0,355.80163636363636,281.165254885038,69.63636363636364,5.0,145.29355463636364,198.07827339509,128.35100066781726,0.36363636363636365,2.909090909090909,1.8181818181818181,11.454545454545455,0.7272727272727273,1.3120524999976624,0.00019626458242782974,0
S3_systematic_bias,104729,83,J+,11,1.0,0,,1,0,0,0,0,0,0,340.54545454545456,271.4545811356573,64.0909090909091,5.0,124.45125727272726,177.2659137024236,115.35682279333265,0.36363636363636365,2.0,1.5454545454545454,10.454545454545455,0.0,0.15800580001086928,0.0003924922302758205,0
S3_systematic_bias,104729,84,I,11,1.0,0,,1,0,0,0,0,0,0,349.6752727272727,277.49346111415,67.18181818181819,5.0,189.99766190909088,195.4522073766012,131.99766192205578,0.5454545454545454,2.6363636363636362,1.7272727272727273,10.818181818181818,0.5454545454545454,0.7398849000164773,7.225565059343353e-05,0
S3_systematic_bias,104729,84,J,11,1.0,0,,1,0,0,0,0,0,0,348.3638181818182,273.8183294848979,69.54545454545455,5.0,147.41231463636362,192.6038593235755,124.78567750539369,0.36363636363636365,2.6363636363636362,1.5454545454545454,11.363636363636363,0.7272727272727273,0.9232814999995753,0.00037566612309092307,0
