scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S2_min_radius,155921,76,J,16,0.0,0,,1,0,0,0,0,0,0,208.8121875,163.1246887485675,40.6875,5.0,92.7030270625,94.95302705355094,60.39052705355093,0.5,2.4375,1.75,6.625,0.4375,0.8849596999934874,1.9977080228272825e-05,0
S2_min_radius,155921,76,J+,16,0.0,0,,1,0,0,0,0,0,0,210.2300625,162.7300580530918,42.5,5.0,100.089073625,108.45944386135915,72.70944386135915,0.6875,2.0625,1.625,6.5625,0.0,0.2603293000138365,7.115053131201421e-05,0
S2_min_radius,155921,77,I,14,0.0,0,,1,0,0,0,0,0,0,334.1425,276.071057385794,53.07142857142857,5.0,151.5393035,154.96787492206116,106.8964463506326,0.5714285714285714,2.2857142857142856,1.2142857142857142,8.428571428571429,0.5714285714285714,0.9761152999999467,0.00019659888403111836,0
S2_min_radius,155921,77,J,14,0.0,0,,1,0,0,0,0,0,0,304.0665714285714,242.06655730798542,57.0,5.0,124.18759064285715,147.416218400767,94.41621840076701,0.5,2.5,1.7142857142857142,9.142857142857142,0.35714285714285715,1.532095800008392,0.00019768820402532583,0
S2_min_radius,155921,77,J+,14,0.0,0,,1,0,0,0,0,0,0,316.9122857142857,257.3408738988448,54.57142857142857,5.0,119.27937171428572,137.2474785249154,88.96176423920112,0.7142857142857143,1.8571428571428572,1.2857142857142858,8.857142857142858,0.0,0.23778060000040568,0.0002345838274777634,0
S2_min_radius,155921,78,I,12,0.0,0,,1,0,0,0,0,0,0,344.6583333333333,276.4916707914642,63.166666666666664,5.0,184.1076905,186.60769052508104,127.10769052508107,0.5833333333333334,2.5833333333333335,1.3333333333333333,10.25,0.6666666666666666,0.8868917000072543,4.9497570216772147e-05,0
S2_min_radius,155921,78,J,12,0.0,0,,1,0,0,0,0,0,0,348.72558333333336,275.8089104277446,67.91666666666667,5.0,175.34906433333333,180.84906431203805,117.34906431203802,0.5,2.4166666666666665,1.0833333333333333,10.833333333333334,0.5833333333333334,1.0585673000023235,7.486706499548745e-05,0
S2_min_radius,155921,78,J+,12,0.0,0,,1,0,0,0,0,0,0,313.937,244.7703180522125,64.16666666666667,5.0,165.608701,171.10870099879176,110.5253676654584,0.5,1.75,1.1666666666666667,10.416666666666666,0.0,0.21345219999784604,0.00018337344999963534,0
S2_min_radius,155921,79,I,14,0.0,0,,1,0,0,0,0,0,0,298.81985714285713,244.89126771370042,48.92857142857143,5.0,152.39590292857142,153.2530457870809,107.39590292993805,0.5714285714285714,2.142857142857143,1.0714285714285714,7.857142857142857,0.5714285714285714,1.113580200006254,0.0002520081943657715,0
S2_min_radius,155921,79,J,14,0.0,0,,1,0,0,0,0,0,0,308.3231428571429,249.96599560433052,53.357142857142854,5.0,126.34933771428572,146.71022953451393,98.7102295345139,0.5,2.4285714285714284,1.2142857142857142,8.357142857142858,0.42857142857142855,0.8612719999800902,6.153937329145265e-05,0
S2_min_radius,155921,79,J+,14,0.0,0,,1,0,0,0,0,0,0,297.73728571428575,243.52301616731992,49.214285714285715,5.0,117.01187257142858,136.1117839529462,92.25464109580334,0.5,1.7142857142857142,0.9285714285714286,7.785714285714286,0.0,0.25965130000258796,0.00022634247898167814,0
S2_min_radius,155921,80,I,13,0.0,0,,1,0,0,0,0,0,0,311.4263846153846,247.27253094248837,59.15384615384615,5.0,161.56040746153846,166.17579209909582,111.86809979140352,0.5384615384615384,2.5384615384615383,1.5384615384615385,9.538461538461538,0.6153846153846154,0.7238875999755692,9.77476511252462e-05,0
S2_min_radius,155921,80,J,13,0.0,0,,1,0,0,0,0,0,0,279.09846153846155,219.94465270597746,54.15384615384615,5.0,115.81036292307694,152.49562604564338,102.41870296872031,0.46153846153846156,2.076923076923077,1.4615384615384615,8.76923076923077,0.38461538461538464,1.1345385999884456,0.0004851777066505747,0
S2_min_radius,155921,80,J+,13,0.0,0,,1,0,0,0,0,0,0,281.0276153846154,224.10452051650716,51.92307692307692,5.0,108.40107561538463,142.94776722170303,95.48622876016455,0.46153846153846156,1.6923076923076923,1.5384615384615385,8.461538461538462,0.0,0.1430017999955453,0.00023328540692091337,0
S2_min_radius,155921,81,I,13,0.0,0,,1,0,0,0,0,0,0,284.40446153846153,228.01987719193536,51.38461538461539,5.0,135.73513676923076,160.4570931064059,111.76478541409817,0.46153846153846156,2.3846153846153846,1.6153846153846154,8.307692307692308,0.6153846153846154,1.336943699978292,0.0004034951598441694,0
S2_min_radius,155921,81,J,13,0.0,0,,1,0,0,0,0,0,0,271.98061538461536,213.6729486933986,53.30769230769231,5.0,132.08806607692307,157.78093414336462,104.85785722028774,0.3076923076923077,2.076923076923077,1.3846153846153846,8.692307692307692,0.46153846153846156,1.2326366999768652,0.00033301418170594843,0
S2_min_radius,155921,81,J+,13,0.0,0,,1,0,0,0,0,0,0,264.6246923076923,209.47088193245366,50.15384615384615,5.0,124.48489115384616,148.44294472216842,99.5198677990915,0.38461538461538464,1.5384615384615385,1.3846153846153846,8.23076923076923,0.0,0.13533250000909902,0.00046512189737768495,0
S2_min_radius,155921,82,I,15,0.0,0,,1,0,0,0,0,0,0,258.3378666666667,207.47119511266908,45.86666666666667,5.0,119.76068493333334,142.95132052706643,99.95132052706643,0.4666666666666667,2.3333333333333335,1.6666666666666667,7.533333333333333,0.4666666666666667,1.4641239999909885,7.330996413656976e-05,0
S2_min_radius,155921,82,J,15,0.0,0,,1,0,0,0,0,0,0,268.72013333333337,210.5201373128794,53.2,5.0,141.20985653333335,141.20985650475706,91.47652317142371,0.4,2.0,1.1333333333333333,8.533333333333333,0.4666666666666667,1.049873000010848,5.969319090581848e-05,0
S2_min_radius,155921,82,J+,15,0.0,0,,1,0,0,0,0,0,0,258.0772,199.67720764488905,53.4,5.0,128.28806493333335,130.68806492547597,82.75473159214262,0.4,1.8,1.5333333333333334,8.733333333333333,0.0,0.1912157000042498,0.00011467333570180926,0
S2_min_radius,155921,83,I,10,0.0,0,,1,0,0,0,0,0,0,350.4192,275.6192492177521,69.8,5.0,147.0939455,207.4939454657277,141.79394546572775,0.5,2.2,1.3,11.3,0.6,0.7155155000218656,0.0004921775207549217,0
S2_min_radius,155921,83,J,10,0.0,0,,1,0,0,0,0,0,0,331.3039,251.0038510601462,75.3,5.0,135.0908978,208.15694648769949,135.35694648769945,0.5,1.8,1.3,12.3,0.4,0.7464229000033811,0.000489398538320529,0
S2_min_radius,155921,83,J+,10,0.0,0,,1,0,0,0,0,0,0,322.4184,244.4183753202889,73.0,5.0,125.0722064,199.24083671111916,128.7408367111192,0.5,1.4,1.3,12.0,0.0,0.06747680000262335,0.0002467971112309897,0
S2_min_radius,155921,84,I,10,0.0,0,,1,0,0,0,0,0,0,399.6237,315.6237047204442,79.0,5.0,177.3468451,219.80233501824108,145.60233501824106,0.6,2.0,0.9,13.0,0.6,0.8739147000014782,4.7204442125803325e-05,0
S2_min_radius,155921,84,J,10,0.0,0,,1,0,0,0,0,0,0,417.96090000000004,324.8608610737772,88.1,5.0,174.55625560000001,202.71160518272438,124.81160518272436,0.8,2.3,1.3,14.1,0.1,0.34881769999628887,0.0003892622285093239,0
S2_min_radius,155921,84,J+,10,0.0,0,,1,0,0,0,0,0,0,386.3888,294.48882016358084,86.9,5.0,173.2767478,202.03209738821394,124.13209738821392,0.8,2.1,1.4,13.9,0.0,0.16536630000337027,0.00020163580848020501,0
S2_min_radius,155921,85,I,16,0.0,0,,1,0,0,0,0,0,0,256.116125,208.4286031411389,42.6875,5.0,115.3202723125,116.07027232239464,78.44527232239463,0.6875,2.625,1.5625,6.75,0.5,1.0085488999902736,0.000349741777881718,0
S2_min_radius,155921,85,J,16,0.0,0,,1,0,0,0,0,0,0,247.68575,197.81077715676645,44.875,5.0,112.16151525,122.96372452251914,81.71372452251913,0.4375,2.125,1.1875,7.0625,0.4375,1.354763199982699,0.0004345082629697572,0
S2_min_radius,155921,85,J+,16,0.0,0,,1,0,0,0,0,0,0,256.4514375,211.76396012475368,39.6875,5.0,100.0274268125,111.91884726500426,77.60634726500425,0.625,1.875,1.3125,6.25,0.0,0.27527240000199527,0.0003619960589276161,0
S2_min_radius,155921,86,I,14,0.0,0,,1,0,0,0,0,0,0,313.8157857142857,253.0300520941091,55.785714285714285,5.0,135.2661425,154.69471390277246,105.26614247420103,0.7142857142857143,2.142857142857143,0.8571428571428571,9.0,0.5714285714285714,0.5904113000142388,0.00027068247300121584,0
S2_min_radius,155921,86,J,14,0.0,0,,1,0,0,0,0,0,0,297.20914285714287,231.28057546089957,60.92857142857143,5.0,150.4196552142857,152.5625123261016,94.56251232610161,0.2857142857142857,2.0714285714285716,1.0714285714285714,9.857142857142858,0.42857142857142855,0.645236800017301,5.645259398079361e-05,0
S2_min_radius,155921,86,J+,14,0.0,0,,1,0,0,0,0,0,0,301.50692857142855,235.649811904092,60.857142857142854,5.0,140.02292671428572,142.16578384872426,88.66578384872425,0.5714285714285714,2.0714285714285716,1.5,9.785714285714286,0.0,0.2617846999783069,0.00036665728794105235,0
S2_min_radius,155921,87,I,12,0.0,0,,1,0,0,0,0,0,0,330.52425,262.7742447907339,62.75,5.0,172.127159,174.62715897935823,117.79382564602491,0.6666666666666666,1.9166666666666667,1.25,10.25,0.3333333333333333,0.5486256000003777,6.251119339140132e-05,0
S2_min_radius,155921,87,J,12,0.0,0,,1,0,0,0,0,0,0,345.83483333333334,268.33482416632495,72.5,5.0,174.45357633333333,176.9535763462035,112.3702430128702,0.5833333333333334,2.75,1.6666666666666667,11.666666666666666,0.4166666666666667,1.2458793999976479,0.00011000410040651332,0
S2_min_radius,155921,87,J+,12,0.0,0,,1,0,0,0,0,0,0,327.792,253.29203941527194,69.5,5.0,164.31072591666666,167.31072592278485,106.06072592278485,0.6666666666666666,2.25,1.5833333333333333,11.166666666666666,0.0,0.15636490000179037,0.000472983263534843,0
S2_min_radius,155921,88,I,11,0.0,0,,1,0,0,0,0,0,0,323.70645454545456,257.979144419356,60.72727272727273,5.0,103.92431554545455,192.05612301361617,135.78339574088886,0.6363636363636364,1.9090909090909092,1.0,9.818181818181818,0.5454545454545454,1.0245711000170559,0.00041138708456855966,0
S2_min_radius,155921,88,J,11,0.0,0,,1,0,0,0,0,0,0,310.20772727272725,240.20774954568608,65.0,5.0,90.03545418181818,177.39748894029506,116.57930712211324,0.5454545454545454,1.9090909090909092,1.0,10.454545454545455,0.5454545454545454,0.7094761999906041,0.00024500254721715464,0
S2_min_radius,155921,88,J+,11,0.0,0,,1,0,0,0,0,0,0,337.3899090909091,263.29899839605645,69.0909090909091,5.0,171.9172358181818,177.91723578949626,115.91723578949626,0.6363636363636364,2.0,1.4545454545454546,11.363636363636363,0.0,0.11806139998952858,1.7643379123910563e-05,0
S2_min_radius,155921,89,I,11,0.0,0,,1,0,0,0,0,0,0,338.1210909090909,264.9392420774189,68.18181818181819,5.0,197.14988818181817,200.4226154449716,138.51352453588072,0.6363636363636364,2.0,0.8181818181818182,10.909090909090908,0.2727272727272727,0.6663565999770071,0.0003371483917362639,0
S2_min_radius,155921,89,J,11,0.0,0,,1,0,0,0,0,0,0,335.15854545454545,257.2494698889606,72.9090909090909,5.0,163.73474181818182,194.60239046650133,124.42057228468316,0.45454545454545453,2.0,1.2727272727272727,12.0,0.45454545454545453,0.8982034999935422,0.00016877856660357793,0
S2_min_radius,155921,89,J+,11,0.0,0,,1,0,0,0,0,0,0,323.32145454545457,247.68505505712764,70.63636363636364,5.0,153.70613436363635,179.84736126201267,112.84736126201265,0.45454545454545453,1.6363636363636365,1.2727272727272727,11.545454545454545,0.0,0.1660048000048846,0.0003943715960303962,0
S2_min_radius,155921,90,I,16,0.0,0,,1,0,0,0,0,0,0,278.430375,229.11787278455938,44.3125,5.0,131.3104545625,132.06045455533277,94.12295455533273,0.5625,2.5,1.375,7.125,0.5,0.9797308999986853,3.544705032254569e-05,0
S2_min_radius,155921,90,J,16,0.0,0,,1,0,0,0,0,0,0,267.2659375,217.8909297359435,44.375,5.0,123.0026101875,124.12761017703659,86.25261017703659,0.5625,2.8125,1.6875,6.875,0.5,1.1549550000054296,0.00012422490408425801,0
S2_min_radius,155921,90,J+,16,0.0,0,,1,0,0,0,0,0,0,258.642875,207.95537083539446,45.6875,5.0,118.6418336875,120.51683366550317,80.64183366550319,0.5,2.125,1.625,7.25,0.0,0.19658059999346733,6.663368867521058e-05,0
S2_min_radius,155921,91,I,11,0.0,0,,1,0,0,0,0,0,0,343.3513636363636,275.8968626865766,62.45454545454545,5.0,163.96656727272727,194.14838548399055,135.5120218476269,0.5454545454545454,2.5454545454545454,1.4545454545454546,10.181818181818182,0.7272727272727273,0.8584349000011571,0.0004895523425147985,0
S2_min_radius,155921,91,J,11,0.0,0,,1,0,0,0,0,0,0,326.73663636363636,257.4639101701146,64.27272727272727,5.0,131.26072654545453,178.66959998185476,116.57869089094567,0.36363636363636365,2.0,0.9090909090909091,10.181818181818182,0.7272727272727273,0.9892835000064224,1.1871260539919604e-05,0
S2_min_radius,155921,91,J+,11,0.0,0,,1,0,0,0,0,0,0,325.1918181818182,257.8281905282181,62.36363636363637,5.0,125.54689363636363,172.85187637363876,113.124603646366,0.36363636363636365,1.6363636363636365,1.2727272727272727,10.090909090909092,0.0,0.13371670001652092,9.581039876138675e-05,0
S2_min_radius,155921,92,I,10,0.0,0,,1,0,0,0,0,0,0,387.1152,309.2152227473014,72.9,5.0,213.95984950000002,216.959849489911,149.359849489911,0.6,2.0,0.9,11.9,0.6,0.9543840999831446,0.0002274730140925385,0
S2_min_radius,155921,92,J,10,0.0,0,,1,0,0,0,0,0,0,381.6737,296.473738331701,80.2,5.0,178.3851519,207.89393500227956,129.59393500227958,0.4,2.1,1.5,13.2,0.4,0.8212260000000242,0.00038331700989147066,0
S2_min_radius,155921,92,J+,10,0.0,0,,1,0,0,0,0,0,0,382.2708,298.9707578293163,78.3,5.0,170.79612930000002,198.35147883748309,124.1514788374831,0.5,1.8,1.4,12.8,0.0,0.12805840000510216,0.0004217068371872301,0
S2_min_radius,155921,93,I,10,0.0,0,,1,0,0,0,0,0,0,375.9423,301.5422739339069,69.4,5.0,176.2742389,208.98402615817653,143.38402615817657,0.5,1.9,1.0,11.4,0.5,0.5572590999945533,0.00026066093050758354,0
S2_min_radius,155921,93,J,10,0.0,0,,1,0,0,0,0,0,0,391.8766,307.5766244624409,79.3,5.0,175.8272892,205.89868610859298,129.49868610859298,0.3,2.2,1.2,12.8,0.4,0.4278702999872621,0.0002446244093334826,0
S2_min_radius,155921,93,J+,10,0.0,0,,1,0,0,0,0,0,0,359.8077,278.80774330968285,76.0,5.0,146.92139830000002,197.23150372632858,124.23150372632854,0.3,1.6,1.4,12.5,0.0,0.08065859999624081,0.0004330968281465175,0
S2_min_radius,155921,94,I,11,0.0,0,,1,0,0,0,0,0,0,363.01654545454545,285.56203234149916,72.45454545454545,5.0,203.82085954545454,205.45722316011677,137.0026777055713,0.45454545454545453,2.3636363636363638,1.3636363636363635,12.0,0.5454545454545454,1.0025385999761056,0.0003557564909897337,0
S2_min_radius,155921,94,J,11,0.0,0,,1,0,0,0,0,0,0,346.95945454545455,267.0503803792502,74.9090909090909,5.0,194.28107509090907,197.0083478393036,122.73562056657634,0.18181818181818182,1.8181818181818181,0.8181818181818182,12.181818181818182,0.7272727272727273,0.6017364999861456,0.00018417175215290627,0
S2_min_radius,155921,94,J+,11,0.0,0,,1,0,0,0,0,0,0,347.51354545454546,267.2407818337147,75.27272727272727,5.0,179.30190672727272,182.57463398928542,112.84736126201265,0.5454545454545454,1.9090909090909092,1.2727272727272727,12.090909090909092,0.0,0.20024989999365062,0.00039982913813219056,0
S2_min_radius,155921,95,I,15,0.0,0,,1,0,0,0,0,0,0,292.7257333333334,239.92574747790115,47.8,5.0,136.24997246666666,138.24997246543464,96.78330579876798,0.7333333333333333,2.466666666666667,1.6,7.8,0.5333333333333333,1.4698788000096101,0.00021216851700955885,0
S2_min_radius,155921,95,J,15,0.0,0,,1,0,0,0,0,0,0,261.1046,205.63792269311563,50.46666666666667,5.0,122.24221673333334,140.11941890136941,93.58608556803607,0.6,2.466666666666667,1.6,8.133333333333333,0.5333333333333333,1.4236060999974143,0.000159603265728947,0
S2_min_radius,155921,95,J+,15,0.0,0,,1,0,0,0,0,0,0,255.51073333333335,204.444076283494,46.06666666666667,5.0,112.33296673333332,129.50319980803755,87.70319980803758,0.6,1.7333333333333334,1.4666666666666666,7.4,0.0,0.20300609999685548,0.00014425241033677594,0
S2_min_radius,155921,96,I,16,0.0,0,,1,0,0,0,0,0,0,291.9779375,240.41545979424845,46.5625,5.0,125.060582875,126.18558288341528,88.93558288341528,0.8125,2.5625,1.375,7.1875,0.25,1.0247390999866184,0.0003567079752428981,0
S2_min_radius,155921,96,J,16,0.0,0,,1,0,0,0,0,0,0,249.754375,195.5668514665089,49.1875,5.0,124.0728853125,125.57288533547056,80.57288533547054,0.5,2.25,1.25,7.625,0.5,1.0285960999899544,0.00037653585786756594,0
S2_min_radius,155921,96,J+,16,0.0,0,,1,0,0,0,0,0,0,245.123625,198.74861276299313,41.375,5.0,100.4741124375,108.47836883531458,73.04086883531457,0.625,1.625,1.3125,6.6875,0.0,0.20542439998826012,0.00019579210993470042,0
S2_min_radius,155921,97,I,15,0.0,0,,1,0,0,0,0,0,0,277.81346666666667,226.08011948770618,46.733333333333334,5.0,123.96273773333334,144.49607104570015,102.02940437903348,0.5333333333333333,2.466666666666667,1.4666666666666666,7.4,0.5333333333333333,0.9065124999906402,0.00020768440754181938,0
S2_min_radius,155921,97,J,15,0.0,0,,1,0,0,0,0,0,0,254.08246666666668,199.28248162425814,49.8,5.0,122.33572226666666,137.1059553416812,89.43928867501452,0.3333333333333333,2.0,1.1333333333333333,8.133333333333333,0.5333333333333333,0.7039138000109233,0.00022436387189372908,0
S2_min_radius,155921,97,J+,15,0.0,0,,1,0,0,0,0,0,0,258.45846666666665,208.85845042007324,44.6,5.0,110.31783186666667,124.68806492547597,82.75473159214262,0.3333333333333333,1.5333333333333334,1.2666666666666666,7.266666666666667,0.0,0.15779090000432916,0.00024369890115849557,0
S2_min_radius,155921,98,I,13,0.0,0,,1,0,0,0,0,0,0,341.39215384615386,275.08442641952547,61.30769230769231,5.0,163.66465376923077,164.58773072078492,110.664653797708,0.7692307692307693,2.6923076923076925,1.6153846153846154,10.153846153846153,0.46153846153846156,1.8032711000123527,0.0004565461690617667,0
S2_min_radius,155921,98,J,13,0.0,0,,1,0,0,0,0,0,0,349.51515384615385,280.36133746290443,64.15384615384616,5.0,158.87747000000002,159.80054693941958,101.9543930932657,0.6153846153846154,2.3846153846153846,1.0769230769230769,9.923076923076923,0.38461538461538464,1.6466848000127356,0.00038701775747540523,0
S2_min_radius,155921,98,J+,13,0.0,0,,1,0,0,0,0,0,0,343.2322307692308,275.8476331209893,62.38461538461539,5.0,151.6833183076923,152.60639521141604,97.37562598064682,0.6923076923076923,2.076923076923077,1.0769230769230769,9.692307692307692,0.0,0.31281470000976697,0.00023057286080074846,0
S2_min_radius,155921,99,I,10,0.0,0,,1,0,0,0,0,0,0,428.96940000000006,344.56935420382945,79.4,5.0,185.68062270000001,225.04816981875493,149.84816981875494,0.6,3.1,1.8,12.9,0.7,1.3822784000076354,0.0004579617057061114,0
S2_min_radius,155921,99,J,10,0.0,0,,1,0,0,0,0,0,0,385.5126,295.81259649990795,84.7,5.0,177.5589679,208.32226882637605,129.42226882637607,0.6,2.7,1.6,13.7,0.4,0.9772011000022758,3.500092088870588e-05,0
S2_min_radius,155921,99,J+,10,0.0,0,,1,0,0,0,0,0,0,400.9721,313.1721247949307,82.8,5.0,167.2767478,199.03209738821394,124.13209738821392,0.6,2.4,1.5,13.3,0.0,0.2016109999967739,0.0002479493068676675,0
S2_min_radius,155921,100,I,13,0.0,0,,1,0,0,0,0,0,0,310.3313076923077,250.33134275941882,55.0,5.0,139.81833292307692,163.97217910097726,113.43371756251575,0.6153846153846154,2.1538461538461537,1.2307692307692308,8.846153846153847,0.6153846153846154,0.7722912000026554,0.0004558724449452711,0
S2_min_radius,155921,100,J,13,0.0,0,,1,0,0,0,0,0,0,337.0240769230769,269.716420200723,62.30769230769231,5.0,161.81416953846156,162.73724648725295,103.50647725648368,0.38461538461538464,1.7692307692307692,0.6923076923076923,10.0,0.46153846153846156,0.8712905999855138,0.00046260939870990114,0
S2_min_radius,155921,100,J+,13,0.0,0,,1,0,0,0,0,0,0,320.45246153846153,256.68323249741377,58.76923076923077,5.0,132.2985973846154,150.72578932431782,95.49502009354858,0.46153846153846156,1.3846153846153846,1.0,9.538461538461538,0.0,0.12633899998036213,2.2466379050456453e-05,0
S2_min_radius,155921,101,I,10,0.0,0,,1,0,0,0,0,0,0,393.6654,311.86541027445253,76.8,5.0,224.59048330000002,226.39048333917336,153.19048333917328,0.6,2.8,1.3,12.3,0.8,0.5265030000009574,0.00010274452552039293,0
S2_min_radius,155921,101,J,10,0.0,0,,1,0,0,0,0,0,0,396.3974,312.3973575959833,79.0,5.0,173.2417246,208.15911373118715,133.05911373118715,0.5,2.2,1.0,12.5,0.4,0.8585336999967694,0.00042404016721775406,0
S2_min_radius,155921,101,J+,10,0.0,0,,1,0,0,0,0,0,0,388.3821,307.68207127972624,75.7,5.0,167.2767478,201.74078824297195,128.9407882429719,0.5,1.6,1.0,12.2,0.0,0.18695420000585727,0.0002872027375815378,0
S2_min_radius,155921,102,I,12,0.0,0,,1,0,0,0,0,0,0,301.31191666666666,237.22862451698742,59.083333333333336,5.0,155.25728591666666,184.2346558731705,125.81798920650385,0.3333333333333333,1.9166666666666667,1.1666666666666667,9.5,0.6666666666666666,0.7862913999997545,0.0004942038490298728,0
S2_min_radius,155921,102,J,12,0.0,0,,1,0,0,0,0,0,0,306.143,241.4763625316094,59.666666666666664,5.0,139.85996008333333,170.1423762440572,110.64237624405719,0.16666666666666666,2.0833333333333335,1.25,9.666666666666666,0.5833333333333334,0.7667901999957394,0.0003503793127492827,0
S2_min_radius,155921,102,J+,12,0.0,0,,1,0,0,0,0,0,0,289.048,231.04796820036418,53.0,5.0,96.89519141666666,155.40444057014145,105.65444057014145,0.3333333333333333,1.6666666666666667,1.25,8.416666666666666,0.0,0.136726800003089,0.00038159562973305583,0
S2_min_radius,155921,103,I,10,0.0,0,,1,0,0,0,0,0,0,341.6734,264.873389301236,71.8,5.0,195.3564432,225.55644322889665,152.95644322889663,0.2,1.7,0.8,11.8,0.7,0.5867798000108451,0.00010698764026528806,0
S2_min_radius,155921,103,J,10,0.0,0,,1,0,0,0,0,0,0,352.1,268.099980611102,79.0,5.0,151.812517,203.28443991113858,125.9844399111386,0.2,1.9,1.2,13.0,0.5,0.9846933999797329,0.0001938889799930621,0
S2_min_radius,155921,103,J+,10,0.0,0,,1,0,0,0,0,0,0,330.0077,249.00765893505007,76.0,5.0,122.36604870000001,197.3367134009204,124.33671340092037,0.5,2.0,1.8,12.5,0.0,0.13080640000407584,0.0004106494993720844,0
S2_min_radius,155921,104,I,10,0.0,0,,1,0,0,0,0,0,0,407.0053,323.70526502254035,78.3,5.0,216.59738769999998,218.39738767870077,146.59738767870073,0.6,2.1,1.0,12.8,0.4,0.7385806999809574,0.00034977459654328413,0
S2_min_radius,155921,104,J,10,0.0,0,,1,0,0,0,0,0,0,422.31719999999996,331.51717653168316,85.8,5.0,211.1166623,214.71666228845788,132.91666228845787,0.4,2.7,1.1,13.8,0.8,0.6692556000198238,0.00023468316794605926,0
S2_min_radius,155921,104,J+,10,0.0,0,,1,0,0,0,0,0,0,413.32,325.61997629386235,82.7,5.0,196.0320974,200.23209738821396,124.13209738821395,0.6,2.2,1.3,13.2,0.0,0.15944049999234267,0.00023706137608314748,0
S2_min_radius,155921,105,I,10,0.0,0,,1,0,0,0,0,0,0,392.34540000000004,313.0453716400474,74.3,5.0,214.1907337,219.5907337421811,150.59073374218116,0.6,2.7,1.2,11.8,0.6,1.0602337000018451,0.00028359952602841076,0
S2_min_radius,155921,105,J,10,0.0,0,,1,0,0,0,0,0,0,429.17780000000005,340.2778157702615,83.9,5.0,207.93042690000001,213.33042690731423,134.53042690731417,0.6,2.8,1.2,13.4,0.7,1.5802197000011802,0.00015770261461511836,0
S2_min_radius,155921,105,J+,10,0.0,0,,1,0,0,0,0,0,0,416.4575,332.25746118592076,79.2,5.0,192.71218389999999,198.11218394788918,125.11218394788918,0.7,2.0,1.1,12.7,0.0,0.15627149998908862,0.0003881407924382074,0
S2_min_radius,155921,106,I,14,0.0,0,,1,0,0,0,0,0,0,311.02864285714287,258.8143292821532,47.214285714285715,5.0,146.5426887857143,149.11411736808014,105.2569745109373,0.35714285714285715,1.8571428571428572,0.8571428571428571,7.571428571428571,0.5714285714285714,1.1134192000026815,0.00039004985455903807,0
S2_min_radius,155921,106,J,14,0.0,0,,1,0,0,0,0,0,0,312.84407142857145,254.62979175428134,53.214285714285715,5.0,145.5050855,147.64794265546152,99.64794265546155,0.5,2.0714285714285716,0.6428571428571429,8.214285714285714,0.5714285714285714,0.6623506000032648,8.455993884126656e-05,0
S2_min_radius,155921,106,J+,14,0.0,0,,1,0,0,0,0,0,0,312.07235714285713,252.92946774238558,54.142857142857146,5.0,137.47514135714286,140.9037127937424,93.54656993659952,0.5714285714285714,2.5,1.5714285714285714,8.428571428571429,0.0,0.35793670002021827,0.0004516066019277787,0
S2_min_radius,155921,107,I,15,0.0,0,,1,0,0,0,0,0,0,245.77186666666665,196.6385388486882,44.13333333333333,5.0,139.02994326666666,139.42994325712425,97.69660992379094,0.3333333333333333,1.8666666666666667,1.2666666666666666,7.133333333333334,0.4666666666666667,0.6203189000079874,8.273032290162519e-05,0
S2_min_radius,155921,107,J,15,0.0,0,,1,0,0,0,0,0,0,272.96126666666663,216.02792090826063,51.93333333333333,5.0,136.27555486666668,137.07555487381129,88.94222154047799,0.4,2.2666666666666666,1.4666666666666666,8.266666666666667,0.3333333333333333,0.9989851999853272,0.00018637609036886715,0
S2_min_radius,155921,107,J+,15,0.0,0,,1,0,0,0,0,0,0,278.50286666666665,223.23619003992238,50.266666666666666,5.0,129.9934568,131.19345676832697,86.19345676832698,0.5333333333333333,2.0,1.4666666666666666,7.933333333333334,0.0,0.18162639997899532,0.00014940116398065584,0
S2_min_radius,155921,108,I,15,0.0,0,,1,0,0,0,0,0,0,252.71079999999998,204.24412296446914,43.46666666666667,5.0,118.66921773333334,142.6388245388879,101.03882453888788,0.6,2.2666666666666666,1.4666666666666666,7.133333333333334,0.5333333333333333,1.506884500005981,0.0001555329627080937,0
S2_min_radius,155921,108,J,15,0.0,0,,1,0,0,0,0,0,0,259.217,206.81700186801578,47.4,5.0,102.82797126666667,135.09969359610045,91.16636026276707,0.4,2.4,1.4666666666666666,7.4,0.5333333333333333,0.7134592000220437,2.8020236641168594e-05,0
S2_min_radius,155921,108,J+,15,0.0,0,,1,0,0,0,0,0,0,249.43046666666666,199.83047930202835,44.6,5.0,106.86886120000001,125.9344844968047,84.5344844968047,0.4666666666666667,1.6666666666666667,1.3333333333333333,7.266666666666667,0.0,0.20529589999932796,0.00018953042535940767,0
S2_min_radius,155921,109,I,14,0.0,0,,1,0,0,0,0,0,0,311.53707142857144,251.32275956158017,55.214285714285715,5.0,152.55555007142857,154.6984072204847,104.76983579191324,0.6428571428571429,2.357142857142857,1.5,8.785714285714286,0.5,1.128358699992532,0.0003661378777906066,0
